b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
261.7536407644171,5.175183736458707,-0.013348091471232308,1.9765102039028142,3.4932780493850366,2.5222738330445895,0.003866865865000999,0.22830577236989102,0.37736830366872826,1.7502383091802558,-0.00046262603187348844,0.05387596015198891
262.09464246734905,5.1885424272777945,-0.013903663226442988,1.9777934734148697,3.4266670063012197,2.540573721927997,0.003852450681049044,0.22611820426468918,0.3679718408944508,1.7526408190488585,-0.0004901495228698337,0.053200680218491905
261.66361331587393,5.17501994167353,-0.01274851348886929,1.9761742179827804,3.505019369184201,2.532080665947016,0.003919068556948301,0.22868835306978,0.37686017160833535,1.7594512500099226,-0.00046372344560781034,0.053839663423476083
262.57479477670154,4.964957633627746,-0.019354795291544925,1.9795585820104409,3.388531450713078,2.463882406249199,0.003861824237933497,0.22485591518315673,0.4642014899555188,1.4733870654879098,-0.0008938037941707476,0.059749324738804
262.4653803960186,4.9719298331753645,-0.019492137718799644,1.9791447127032324,3.4028118889538916,2.4659867724728493,0.0037332812772877273,0.2253315329896599,0.4646562140073799,1.4774485608470098,-0.000843594727051009,0.05977931847406785
262.8051075027504,4.989317874202429,-0.019900162077899766,1.9804212366653464,3.3013676658848405,2.4584869978204797,0.003718162021142205,0.22194665921820597,0.4538670858915163,1.4584602223634968,-0.0008827546776567468,0.0590805045701851
262.422322268338,4.970993841662309,-0.019190426847636236,1.9789852971028656,3.426108947531215,2.4684436702229857,0.003750527851364851,0.226101499290917,0.46927666083223823,1.4782190770965824,-0.0008542853347189759,0.060075707773668205
262.357859584128,5.026372787486497,-0.013176240501287498,1.978791382562368,3.7454344112045335,2.5146435272280714,0.00396527722672577,0.23640279760167035,0.44506460136039644,1.6414562803884425,-0.000658578722293437,0.058507607459927606
262.3391009934957,4.9969051142921055,-0.01352954004480553,1.9787182522022557,3.8512981194601754,2.509717231061916,0.004084315131774608,0.23971937730267986,0.4557715173011063,1.6484082261152069,-0.0006458981444555011,0.059207411394664414
262.2215448228313,5.00688600885086,-0.01376992529782743,1.9782731837382972,3.8584190414265676,2.5162369181310886,0.003960555776014075,0.23994303052982005,0.4544125843847423,1.654902972312157,-0.0005980106012714983,0.059119572069365814
262.61724944121255,5.026954776378668,-0.014340564037435484,1.979761295622321,3.7129092449822063,2.500735578826354,0.003872950690340846,0.23537535161568426,0.4416039115791717,1.6309861894872077,-0.0006245623012040044,0.05828004021897671
262.18715197675436,5.000504526669917,-0.013162779208897732,1.9781475717254804,3.873033941655431,2.515020920586335,0.003992976007475391,0.24039661579092486,0.4603582359612957,1.651289892084745,-0.000607141213377972,0.05950502986512394
261.88318663621754,5.020566235009972,-0.022749624633823243,1.976913435821488,2.6156240175528955,2.4941668464761046,0.003971458396489063,0.19754339259841863,0.32879795131174056,1.5755251424672538,-0.0006873262715929866,0.05028660450544151
261.825833881672,4.997356445098942,-0.022946739443606073,1.9766946436006587,2.688807169856128,2.4924411860177798,0.0040256854558961275,0.20028790316184925,0.3375691141076009,1.5761587363746565,-0.0006676613477173332,0.05095330922972674
261.75566751262556,5.002476440350675,-0.023025350616076898,1.9764288099701781,2.6772507139789554,2.4836542495356637,0.0038925780026492288,0.1998594849307288,0.33604271762176857,1.5774131410147072,-0.0006217228096681839,0.05083854288287431
261.98740386948805,5.015310893167552,-0.023202514988983108,1.9773015456789276,2.625780128741671,2.4846179768193926,0.003876864213093177,0.19792856821097712,0.3326512228041419,1.5721943166852796,-0.0006171343544194741,0.050581367174291125
261.69420700835997,4.998877620450477,-0.022724622975710713,1.976200212074311,2.7069612311379623,2.4911106055093133,0.00391676416553684,0.2009653338100045,0.34109829698644895,1.5721321807935953,-0.0006267293296996485,0.05121953010414298
262.10287710689795,4.986307988394394,-0.02448017509439851,1.977721912056599,2.531293372481423,2.445796250258254,0.0038551026640266444,0.19433382690665946,0.3466003557431565,1.4671244841908004,-0.0008109228783710303,0.05162847069907262
262.1114254113587,4.966633237852969,-0.024872508427341615,1.9777492726227293,2.59228379886211,2.4539830428559406,0.003924733294711685,0.1966606199437411,0.35073907340283184,1.475184483053663,-0.0007869513301164133,0.051936245339199334
262.0521222709365,4.969976424882976,-0.025028802319500717,1.9775235180879178,2.6033675598395276,2.4446710830186196,0.003789625326339778,0.19708341121539585,0.35514897165937265,1.470114041885463,-0.0007609833002333991,0.052262185861551215
262.1971807653047,4.984455170214378,-0.025022617522632126,1.9780709356095985,2.534846517741349,2.4497763969701976,0.0038148983547247953,0.1944710175478229,0.344955119826438,1.4752291609777846,-0.0007434013079750401,0.051506778934788104
262.02421390457374,4.965742914043469,-0.024725848779552015,1.9774220073512287,2.6267069888049757,2.4457599745715815,0.0038218081502911067,0.19796458194567204,0.3601372343387695,1.4642876436762262,-0.0007689161280257417,0.05262789361145472
261.98554445819065,4.9841379467510185,-0.023743807320689297,1.977288102035863,2.6100974305069466,2.458189061194734,0.0038459042893303668,0.1973369886449704,0.3532403489491382,1.4903707374968331,-0.00077794540564703,0.05212128408242397
261.972557585227,4.966403196967041,-0.024201130629016694,1.977233541640975,2.711218673588344,2.4703252260688724,0.003903929103388689,0.20112361793091468,0.366326777499423,1.4877300395186561,-0.0007725515003238197,0.05307825781463109
261.8944321962554,4.971901715449919,-0.02423349968987502,1.9769382539232105,2.6876228167174787,2.4725296729439514,0.0038505214579084082,0.20024721438348436,0.3587762573562338,1.501773678484659,-0.0007339477384197706,0.052528836699435776
262.0853860793749,4.984121249249645,-0.024352078627938825,1.977657492225506,2.6062894693215988,2.4517028676328225,0.0038340551830699644,0.19719316125704936,0.3519678531367065,1.4756847981251249,-0.0007442577457723474,0.052027791655387116
261.85030592999783,4.96843093482756,-0.023904737176311704,1.9767756789488744,2.702074889326008,2.469375937971845,0.0038449193028471922,0.20078519008045456,0.3635492160579221,1.4944515362188269,-0.0007366617128827511,0.05287711944438311
268.8844480165996,3.5443248475008327,-0.022788124311568205,2.003167845702408,3.4407028504500805,1.8003411235861815,0.003061788124927567,0.22659302579910237,0.6533058549801112,1.023555892449875,-0.0020282827765786987,0.07086124274010015
267.82524212800587,3.6702723019362478,-0.023855028282249554,1.9992054949849403,4.258288476466948,1.7800578591203866,0.0033535973288525566,0.25208192678142505,0.8506594599228461,0.9424559668693788,-0.002083140975719017,0.08086528816973386
269.344188122154,3.427273416470311,-0.02373930572249598,2.00486881232905,5.377277929078831,1.66110258821579,0.0030886579791348334,0.28328137907454837,1.1603045956582712,0.8897986570803631,-0.002503203013625729,0.09444127244629151
267.7248923892717,3.695259420163235,-0.023530507844381703,1.9988347183942878,4.4131457732365,1.8061849520228945,0.0032657751136553575,0.2566265420307218,0.8797682966541396,0.9518468281329696,-0.002070928846893928,0.08223843194949776
268.0923127493987,3.7228607606309034,-0.026588254753810527,2.000167709703108,4.372282308769219,1.8216606043982786,0.0030802196807184147,0.25543777550261,0.8676726032037898,0.9567715790427161,-0.0021112029640629987,0.08166974630837104
267.536046133795,3.725625836193915,-0.023165405161241846,1.9981337991819996,4.343910923821447,1.8224479802752747,0.0033157880140424643,0.2546045894130073,0.8607418537911828,0.9589204040809661,-0.0020389527283379612,0.08134453795296095
267.46946574702315,3.654311525480071,-0.02072447197294048,1.9979119286332974,3.980920602572562,1.805086888211256,0.0032403166174688144,0.2437339241052614,0.782230773067901,0.9548889398337435,-0.001981232458405153,0.07754504826728635
267.05261917355364,3.7446801422860223,-0.021131809136402207,1.9963500280030058,4.104736233476852,1.9020275509124265,0.0036136554564422307,0.24749072992110566,0.7837979803128724,1.0035809822858637,-0.0018690026898160635,0.07762552455295488
268.21282333205636,3.496749226666628,-0.02484034526911666,2.000639753901122,4.249219688796714,1.7530363283206674,0.0033281490389130346,0.25181364698721226,0.8503564236587813,0.9364284547555687,-0.002111450791171199,0.08085013935962115
262.9052016952079,4.700098082236935,-0.022899763549300782,1.9807659718114654,2.8887647595835158,2.314169429066331,0.003817413208177969,0.20760857229527005,0.4538513325231699,1.2858450833696635,-0.0010780970413933962,0.05907623721177082
262.97807345496864,4.6580238046663816,-0.02438147138384378,1.9810228207457319,3.0112515363396706,2.307742793752358,0.003962404089508549,0.21196309144523381,0.47046297244223895,1.2931140873893805,-0.0010328351847123573,0.06014880874418543
263.0946663239511,4.648397461277569,-0.025002718786463294,1.9814542458986704,3.0637649921674823,2.315332688873919,0.004012609867438317,0.21380302772889823,0.4783333086433624,1.2923778757919584,-0.0010642529148326258,0.060649438210898514
262.88777589645895,4.654683443401246,-0.024435524957527762,1.9806819666035214,3.036040195029969,2.3192872689342576,0.003937912625828886,0.2128345028556053,0.4693270887126834,1.304149441879566,-0.0010055942010527912,0.06007659406970204
263.5773123434366,4.62243346860146,-0.02794353503492209,1.983231931801965,3.168827694183451,2.323518333931507,0.003837289550213368,0.21744243133066088,0.4949639316414578,1.2979864533014598,-0.0011114213763835138,0.06169424285380737
262.81510493134635,4.662488101260441,-0.024043132407422417,1.9804129453783232,3.022211262951599,2.326580450158771,0.0039233022879749625,0.2123493312668527,0.4660646214689435,1.3063613856654925,-0.0009901659789288556,0.0598676209997708
262.10158767424616,4.865837018780494,-0.024636148510879155,1.9777151097477494,2.4197533041763752,2.406027252247783,0.0038256694307747807,0.19000285579765053,0.3475565618693503,1.3984657869262709,-0.0008045811182861961,0.051699754966573246
262.2050022838594,4.825077949920141,-0.025990222724043166,1.978087966976387,2.562126209675825,2.4025392164964403,0.003999470695238048,0.19551136522159532,0.36744848751429676,1.3991402221224676,-0.0007875571820084364,0.05315925677356785
262.3366025942506,4.812703131085887,-0.02662393752575896,1.9785759642889196,2.5894019795609564,2.3896014834394417,0.003990949137778623,0.19654989968121436,0.37310884391901467,1.3902958951013011,-0.000812701551941682,0.053566851189273186
262.1700397025516,4.818588959614301,-0.02612655725903483,1.977954263932322,2.632066831089059,2.3988489530795425,0.003952519310121674,0.19816396534081704,0.3802240534462084,1.3924189584484836,-0.00077994184323104,0.054075799595067094
262.8190550292411,4.795595169763527,-0.02957359428564197,1.9803529649140912,2.696933588651684,2.3865338786797254,0.003824802538332999,0.20059439427529469,0.39314956961460884,1.3867287166381395,-0.0008789668673077182,0.05498595162239251
262.11003865448794,4.826978525615754,-0.02557558178999309,1.977735072952787,2.5952481765662156,2.4030380982188424,0.003989584197092144,0.1967717729486889,0.3726963186537208,1.3994399073273147,-0.0007798395697465219,0.0535377120273199
266.2367699893197,3.9286884018349477,-0.024652008473806043,1.993257487794078,3.5171467112945676,1.8113983334965535,0.0034497319846997112,0.22909130577889902,0.6877771625997461,0.973103607694965,-0.0018351872157308415,0.07271331134216624
266.3435655407798,3.9099903479265636,-0.025917743405912505,1.9936412335724611,3.6721611470414883,1.8270530078030127,0.0035895346459603643,0.2340843663511147,0.716697010239848,0.9796463177114084,-0.0018273786545066988,0.07422745187715232
266.4238687869647,3.902271279187296,-0.02599882715135095,1.9939407500032542,3.6782989948398566,1.8355131417663715,0.003597604888327959,0.23427983745230246,0.7157776410503177,0.9808679117758358,-0.001841153756044379,0.07417945812069414
266.1704624295144,3.9285774547788437,-0.02570011029710996,1.9929959792804264,3.614848869447219,1.8540613807677488,0.003549343165009464,0.2322506627844187,0.6942300106051177,0.9929891198912464,-0.0017682090175156386,0.07305548773144269
266.72417741380184,3.897063226537514,-0.028286291271937103,1.995033272297449,3.719798561202871,1.848114161413203,0.0034512338784020787,0.23560023449735182,0.7199343595935273,0.9832304273863387,-0.0018762928456042154,0.07439379098698651
266.0328737584037,3.957432365162392,-0.025355437219276016,1.9924851338580334,3.6237317202711057,1.859389419118488,0.0035531638793201087,0.23253585334351032,0.6968804086205299,0.9963289832882063,-0.0017537409461222556,0.07319523837343604
267.9149984834655,4.399541452194061,-0.034259831712914086,1.9993893029072007,5.057791186673695,2.2105765414343326,0.0038857193402705844,0.2747259031868508,0.7778910344221345,1.310124146080158,-0.0008737687153873256,0.07734994321972435
267.7101853431313,4.399117676334911,-0.03419807080165738,1.9986257528761813,5.082412154217695,2.214669911836004,0.003872117962844736,0.27539408949109007,0.7729008773834851,1.3194818810418982,-0.0008184838584157235,0.07710201974437413
267.6683706296889,4.3954101795439815,-0.03337562587493397,1.9984835189471195,5.097310440044891,2.206914127963343,0.003898393897379354,0.27579714071070127,0.7845597359238844,1.3066109407389968,-0.0008507700063548935,0.0776810857424024
267.60368837233466,4.377912772637839,-0.033755147305055654,1.998235594495813,5.1967656163388405,2.205861693019112,0.003824466860392069,0.2784762815191607,0.8031047770045106,1.3035454742533163,-0.0008136950966742192,0.07859431884157086
269.3641563373636,3.5639175366624687,-0.03309998803086313,2.0048104481823383,4.557737417681733,1.8105205554734594,0.0035119745228679297,0.2607941671934799,0.8787779477688172,0.9957427913086647,-0.0017188361941140168,0.08220021879283683
269.27322510526295,3.566636053575145,-0.03295656366409483,2.004474301329777,4.618021058435407,1.8152056772188205,0.0034794986029505035,0.26251396254067416,0.8884639702493701,0.9993552199534211,-0.001703244478080934,0.08265250867901922
269.3162409112611,3.579404335500109,-0.03267889347262201,2.004638989109173,4.6315436807485915,1.8203495728919898,0.0035013864793765146,0.26289780888367126,0.8925320820856281,0.9986190564938007,-0.0017056400938530532,0.08284154870914062
269.28129709870626,3.5759407912294816,-0.03288645922355639,2.004505504630471,4.7386268798687325,1.824033941706923,0.0034527478612369164,0.2659207642486869,0.9110440567903569,1.0033730044163687,-0.0016773597805710655,0.0836971783887975
265.3642770729761,4.8829485576338705,-0.03285478097588413,1.9898696980462038,5.070934424806457,2.2701885152544237,0.004276767294282634,0.27507689414317893,0.5410226323784023,1.7464127953579223,0.0001806535461498298,0.06451108370701274
265.12688588191924,4.8692271686026345,-0.03251050750357173,1.9889848583214498,5.167907703662974,2.2716696613267087,0.004229485115551325,0.2776959889098099,0.5520033838020832,1.7425314813332675,0.00021488703715249224,0.06516236412962549
